1500624130 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1500819411 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1500819786 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1500820316 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1500820775 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1500829669 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1500830017 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1500830802 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1500831591 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1500832779 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1500832977 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1500853340 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1500987099 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1501075509 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1501146835 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1501257377 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1501372082 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1501372204 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1501545205 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1501550806 17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1501555440 18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1501667936 18 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
1501687284 18 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 2 0 0
1501708656 18 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 3 0 0
1501709567 18 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 4 0 0
1502397663 18 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 4 0 0
1502398212 18 3 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 4 0 0
1502488677 18 4 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 4 0 0
1502489183 18 5 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 4 0 0
1502489686 18 6 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 4 0 0
1502490395 18 7 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 4 0 0
1502492581 18 8 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 4 0 0
1502916452 18 8 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 4 0 0
1502916502 18 8 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 4 0 0
1502917541 18 8 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 4 0 0
1502917582 18 8 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 4 0 0
1503040489 19 8 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 4 0 0
1503433684 19 9 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 4 0 0
1503435796 19 9 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 5 0 0
1503520908 19 10 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 5 0 0
1503520956 19 11 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 5 0 0
1503596085 19 12 0 1 0 0 0 0 0 0 0 0 0 0 2 0 0 5 0 0
1503609661 19 13 0 1 0 0 0 0 0 0 0 0 0 0 2 0 0 5 0 0
1503684017 19 13 0 1 0 0 0 0 0 0 0 0 0 0 2 0 0 5 0 0
1503768298 19 13 0 1 0 0 0 0 0 0 0 0 0 0 2 0 0 5 0 0
1503770620 19 13 0 1 0 0 0 0 0 0 0 0 0 0 2 0 0 5 0 0
1503776019 19 16 0 1 0 0 0 0 0 0 0 0 0 0 2 0 0 5 0 0
1503851202 19 17 0 1 0 0 0 0 0 0 0 0 0 0 2 0 0 5 0 0
1503853500 19 17 0 1 0 0 0 0 0 0 0 0 0 0 2 0 0 5 0 0
1503853534 19 17 0 1 0 0 0 0 0 0 0 0 0 0 2 0 0 5 0 0
1503855011 19 17 0 1 0 0 0 0 0 0 0 0 0 0 2 0 0 5 0 0
1503881879 19 18 0 1 0 0 0 0 0 0 0 0 0 0 2 0 0 5 0 0
1503881910 19 19 0 1 0 0 0 0 0 0 0 0 0 0 2 0 0 5 0 0
1503942985 19 19 0 1 0 0 0 0 0 0 0 0 0 0 2 0 0 5 0 0
1503959673 19 20 0 1 0 0 0 0 0 0 0 0 0 0 2 0 0 5 0 0
1503963270 19 21 0 1 0 0 0 0 0 0 0 0 0 0 2 0 0 5 0 0
1503970200 19 22 0 1 0 0 0 0 0 0 0 0 0 0 2 0 0 5 0 0
1503970487 19 23 0 1 0 0 0 0 0 0 0 0 0 0 2 0 0 5 0 0
1504048811 19 24 0 1 0 0 0 0 0 0 0 0 0 0 2 0 0 5 0 0
1504064445 19 25 0 1 0 0 0 0 0 0 0 0 0 0 2 0 0 5 0 0
1504109827 19 25 0 1 0 0 0 0 0 0 0 0 0 0 2 0 0 5 0 0
1504132438 19 26 0 1 0 0 0 0 0 0 0 0 0 0 2 0 0 5 0 0
1504138336 21 27 0 1 0 0 0 0 0 0 0 0 0 0 2 0 0 5 0 0
1504494780 22 27 0 1 0 0 0 0 0 0 0 0 0 0 2 0 0 5 0 0
1504542781 23 27 0 1 0 0 0 0 0 0 0 0 0 0 2 0 0 5 0 0
1504622000 23 28 0 1 0 0 0 0 0 0 0 0 0 0 2 0 0 5 0 0
1504633669 23 29 0 1 0 0 0 0 0 0 0 0 0 0 2 0 0 5 0 0
1504638323 23 30 0 1 0 0 0 0 0 0 0 0 0 0 3 0 0 5 0 0
1504653896 23 31 0 1 0 0 0 0 0 0 0 0 0 0 3 0 0 5 0 0
1504654048 23 32 0 1 0 0 0 0 0 0 0 0 0 0 3 0 0 5 0 0
1504654122 23 33 0 1 0 0 0 0 0 0 0 0 0 0 3 0 0 5 0 0
1504655305 23 34 0 1 0 0 0 0 0 0 0 0 0 0 3 0 0 5 0 0
1504665487 23 35 0 1 0 0 0 0 0 0 0 0 0 0 3 0 0 5 0 0
1504729142 23 35 0 1 0 0 0 0 0 0 0 0 0 0 3 0 0 6 0 0
1504740662 23 36 0 1 0 0 0 0 0 0 0 0 0 0 3 0 0 6 0 0
1504831113 23 37 0 1 0 0 0 0 0 0 0 0 0 0 3 0 0 6 0 0
1504896547 23 38 0 1 0 0 0 0 0 0 0 0 0 0 3 0 0 6 0 0
1504896651 23 39 0 1 0 0 0 0 0 0 0 0 0 0 3 0 0 6 0 0
1504905557 23 40 0 1 0 0 0 0 0 0 0 0 0 0 3 0 0 6 0 0
1504908353 23 41 0 1 0 0 0 0 0 0 0 0 0 0 3 0 0 6 0 0
1504908444 23 42 0 1 0 0 0 0 0 0 0 0 0 0 3 0 0 6 0 0
1504915586 23 43 0 1 0 0 0 0 0 0 0 0 0 0 3 0 0 6 0 0
1504975702 23 44 0 1 0 0 0 0 0 0 0 0 0 0 3 0 0 6 0 0
1505089996 23 45 0 1 0 0 0 0 0 0 0 0 0 0 3 0 0 6 0 0
1505090017 23 46 0 1 0 0 0 0 0 0 0 0 0 0 3 0 0 6 0 0
1505143945 23 47 0 1 0 0 0 0 0 0 0 0 0 0 3 0 0 6 0 0
1505145496 23 48 0 1 0 0 0 0 0 0 0 0 0 0 3 0 0 6 0 0
1505152566 23 49 0 1 0 0 0 0 0 0 0 0 0 0 3 0 0 6 0 0
1505156275 23 50 0 1 0 0 0 0 0 0 0 0 0 0 3 0 0 6 0 0
1505174506 23 51 0 1 0 0 0 0 0 0 0 0 0 0 3 0 0 6 0 0
1505318589 23 53 0 1 0 0 0 0 0 0 0 0 0 0 4 0 0 6 0 0
1505543661 25 53 0 1 0 0 0 0 0 0 0 0 0 0 4 0 0 6 0 0
1505544696 26 53 0 1 0 0 0 0 0 0 0 0 0 0 4 0 0 6 0 0
1505546814 27 53 0 1 0 0 0 0 0 0 0 0 0 0 4 0 0 6 0 0
1505677083 28 53 0 1 0 0 0 0 0 0 0 0 0 0 4 0 0 6 0 0
1505786268 29 53 0 1 0 0 0 0 0 0 0 0 0 0 4 0 0 6 0 0
1505786922 30 53 0 1 0 0 0 0 0 0 0 0 0 0 4 0 0 6 0 0
1505788901 31 53 0 1 0 0 0 0 0 0 0 0 0 0 4 0 0 6 0 0
1505804114 32 55 0 1 0 0 0 0 0 0 0 0 0 0 4 0 0 6 0 0
1506008003 32 56 0 1 0 0 0 0 0 0 0 0 0 0 4 0 0 6 0 0
1506024653 32 56 0 1 0 0 0 0 0 0 0 0 0 0 4 0 0 6 0 0
1506097879 32 57 0 1 0 0 0 0 0 0 0 0 0 0 4 0 0 6 0 0
1506102727 32 57 0 1 0 0 0 0 0 0 0 0 0 0 4 0 0 6 0 0
1506393338 32 59 0 1 0 0 0 0 0 0 0 0 0 0 4 0 0 6 0 0
1506555114 32 60 0 1 0 0 0 0 0 0 0 0 0 0 4 0 0 6 0 0
1506640596 32 61 0 1 0 0 0 0 0 0 0 0 0 0 4 0 0 6 0 0
1506641280 32 62 0 1 0 0 0 0 0 0 0 0 0 0 4 0 0 6 0 0
1506920787 32 62 0 1 0 0 0 0 0 0 0 0 0 0 4 0 0 6 0 0
1508039841 33 62 0 1 0 0 0 0 0 0 0 0 0 0 4 0 0 6 0 0
1508048784 34 62 0 1 0 0 0 0 0 0 0 0 0 0 4 0 0 6 0 0
1508212668 34 62 0 1 0 1 0 0 0 0 0 0 0 0 4 0 0 6 0 0
1508898672 35 62 0 1 0 1 0 0 0 0 0 0 0 0 4 0 0 6 0 0
1508900242 36 62 0 1 0 1 0 0 0 0 0 0 0 0 4 0 0 6 0 0
1508982910 37 62 0 1 0 1 0 0 0 0 0 0 0 0 4 0 0 6 0 0
1508984696 38 62 0 1 0 1 0 0 0 0 0 0 0 0 4 0 0 6 0 0
1509525313 39 62 0 1 0 1 0 0 0 0 0 0 0 0 4 0 0 6 0 0
1509525413 40 62 0 1 0 1 0 0 0 0 0 0 0 0 4 0 0 6 0 0
1509585832 41 62 0 1 0 1 0 0 0 0 0 0 0 0 4 0 0 6 0 0
1509588854 42 62 0 1 0 1 0 0 0 0 0 0 0 0 4 0 0 6 0 0
1509589193 43 62 0 1 0 1 0 0 0 0 0 0 0 0 4 0 0 6 0 0
1509595597 44 62 0 1 0 1 0 0 0 0 0 0 0 0 4 0 0 6 0 0
1509604357 45 62 0 1 0 1 0 0 0 0 0 0 0 0 4 0 0 6 0 0
1509657223 46 62 0 1 0 1 0 0 0 0 0 0 0 0 4 0 0 6 0 0
1509859799 47 62 0 1 0 1 0 0 0 0 0 0 0 0 4 0 1 6 0 0
1509921766 48 62 0 1 0 1 0 0 0 0 0 0 0 0 4 0 1 6 0 0
1509949618 49 62 0 1 0 1 0 0 0 0 0 0 0 0 4 1 1 6 0 0
1509956918 50 62 0 1 0 1 0 0 0 0 0 0 0 0 4 1 1 6 0 0
1509964527 50 63 0 1 0 1 0 0 0 0 0 0 0 0 4 1 1 6 0 0
1510051791 51 63 0 1 0 1 0 0 0 0 0 0 0 0 4 1 1 6 0 0
1510100764 52 63 0 1 0 1 0 0 0 0 0 0 0 0 4 1 1 6 0 0
1510226999 52 64 0 1 0 1 0 0 0 0 0 0 0 0 4 1 1 6 0 0
1510227094 52 65 0 1 0 1 0 0 0 0 0 0 0 0 4 1 1 6 0 0
1510309481 53 65 0 1 0 1 0 0 0 0 0 0 0 0 4 1 1 6 0 0
1510309923 53 66 0 1 0 1 0 0 0 0 0 0 0 0 4 1 1 6 0 0
1510771953 54 66 0 1 0 1 0 0 0 0 0 0 0 0 4 1 1 6 0 0
1511065112 55 66 0 1 0 1 0 0 0 0 0 0 0 0 4 1 1 6 0 0
1511070074 56 66 0 1 0 1 0 0 0 0 0 0 0 0 4 1 1 6 0 0
1511088828 57 66 0 1 0 1 0 0 0 0 0 0 0 0 4 1 1 6 0 0
1511138942 58 66 0 1 0 1 0 0 0 0 0 0 0 0 4 1 1 6 0 0
1511144077 59 66 0 1 0 1 0 0 0 0 0 0 0 0 4 1 1 6 0 0
1511158161 60 66 0 1 0 1 0 0 0 0 0 0 0 0 4 1 1 6 0 0
1511159451 61 66 0 1 0 1 0 0 0 0 0 0 0 0 4 1 1 6 0 0
1511228186 62 66 0 1 0 1 0 0 0 0 0 0 0 0 4 1 1 6 0 0
1511346242 63 66 0 1 0 1 0 0 0 0 0 0 0 0 4 1 1 6 0 0
1511346767 64 66 0 1 0 1 0 0 0 0 0 0 0 0 4 1 1 6 0 0
1511346839 65 66 0 1 0 1 0 0 0 0 0 0 0 0 4 1 1 6 0 0
1511437837 66 66 0 1 0 1 0 0 0 0 0 0 0 0 4 1 1 6 0 0
1511492456 67 66 0 1 0 1 0 0 0 0 0 0 0 0 4 1 1 6 0 0
1511497989 68 66 0 1 0 1 0 0 0 0 0 0 0 0 4 1 1 6 0 0
1511518730 69 66 0 1 0 1 0 0 0 0 0 0 0 0 4 1 1 6 0 0
1511518775 70 66 0 1 0 1 0 0 0 0 0 0 0 0 4 1 1 6 0 0
1511518922 71 66 0 1 0 1 0 0 0 0 0 0 0 0 4 1 1 6 0 0
1511892796 73 67 0 1 0 1 0 0 0 0 0 0 0 0 4 1 1 6 0 0
1512097788 74 67 0 1 0 1 0 0 0 0 0 0 0 0 4 1 1 6 0 0
1512133335 75 67 0 1 0 1 0 0 0 0 0 0 0 0 4 1 1 6 0 0
1512440591 76 67 0 1 0 1 0 0 0 0 0 0 0 0 4 1 1 6 0 0
1512445614 77 67 0 1 0 1 0 0 0 0 0 0 0 0 4 1 1 6 0 0
1512447841 78 68 0 1 0 1 0 0 0 0 0 0 0 0 4 1 1 6 0 0
1512471886 78 69 0 1 0 1 0 0 0 0 0 0 0 0 4 1 1 6 0 0
1512473635 78 71 0 1 0 1 0 0 0 0 0 0 0 0 4 1 1 6 0 0
1512480949 78 72 0 1 0 1 0 0 0 0 0 0 0 0 4 1 1 6 0 0
1512491076 78 73 0 1 0 1 0 0 0 0 0 0 0 0 4 1 1 6 0 0
1512493412 78 74 0 1 0 1 0 0 0 0 0 0 0 0 4 1 1 6 0 0
1512494012 78 75 0 1 0 1 0 0 0 0 0 0 0 0 4 1 2 6 0 0
1512501155 79 75 0 1 0 1 0 0 0 0 0 0 0 0 4 1 2 6 0 0
1512553532 79 76 0 1 0 1 0 0 0 0 0 0 0 0 4 1 3 6 0 0
1512573701 79 77 0 1 0 1 0 0 0 0 0 0 0 0 4 1 3 6 0 0
1512574923 79 79 0 1 0 1 0 0 0 0 0 0 0 0 4 1 3 6 0 0
1512576974 79 80 0 1 0 1 0 0 0 0 0 0 0 0 4 1 3 6 0 0
1512622712 80 80 0 1 0 1 0 0 0 0 0 0 0 0 4 1 3 6 0 0
1512650933 80 81 0 1 0 1 0 0 0 0 0 0 0 0 4 1 3 6 0 0
1512654129 80 82 0 1 0 1 0 0 0 0 0 0 0 0 4 1 3 6 0 0
1512663534 80 83 0 1 0 1 0 0 0 0 0 0 0 0 4 1 3 6 0 0
1512663757 80 84 0 1 0 1 0 0 0 0 0 0 0 0 4 1 3 6 0 0
1512663870 80 85 0 1 0 1 0 0 0 0 0 0 0 0 4 1 3 6 0 0
1512663925 80 86 0 1 0 1 0 0 0 0 0 0 0 0 4 1 3 6 0 0
1512726534 80 87 0 1 0 1 0 0 0 0 0 0 0 0 4 1 3 6 0 0
1512726702 80 88 0 1 0 1 0 0 0 0 0 0 0 0 4 1 3 6 0 0
1512739925 81 89 0 1 0 1 0 0 0 0 0 0 0 0 4 1 3 6 0 0
1512750297 81 90 0 1 0 1 0 0 0 0 0 0 0 0 4 1 3 6 0 0
1512750535 81 91 0 1 0 1 0 0 0 0 0 0 0 0 4 1 3 6 0 0
1512853457 82 91 0 1 0 1 0 0 0 0 0 0 0 0 4 1 3 6 0 0
1512912992 83 91 0 1 0 1 0 0 0 0 0 0 0 0 4 1 3 6 0 0
1512986866 84 93 0 1 0 1 0 0 0 0 0 0 0 0 4 1 3 6 0 0
1512997762 84 94 0 1 0 1 0 0 0 0 0 0 0 0 4 1 3 6 0 0
1513010729 84 94 0 1 0 1 0 0 0 0 0 0 0 0 5 1 3 6 0 0
1513010755 84 94 0 1 0 1 0 0 0 0 0 0 0 0 6 1 3 6 0 0
1513053289 85 94 0 1 0 1 0 0 0 0 0 0 0 0 6 1 3 6 0 0
1513072812 85 94 0 1 0 1 0 0 0 0 0 0 0 0 6 1 4 6 0 0
1513157185 86 96 0 1 0 1 0 0 0 0 0 0 0 0 6 1 4 6 0 0
1513166957 86 97 0 1 0 1 0 0 0 0 0 0 0 0 6 1 4 6 0 0
1513166994 86 98 0 1 0 1 0 0 0 0 0 0 0 0 6 1 4 6 0 0
1513180353 86 99 0 1 0 1 0 0 0 0 0 0 0 0 6 1 4 6 0 0
1513182862 86 100 0 1 0 1 0 0 0 0 0 0 0 0 6 1 4 6 0 0
1513246121 86 101 0 1 0 1 0 0 0 0 0 0 0 1 7 1 4 6 0 0
1513251756 86 102 0 1 0 1 0 0 0 0 0 0 0 1 7 1 4 6 0 0
1513252211 86 103 0 1 0 1 0 0 0 0 0 0 0 1 7 1 4 6 0 0
1513283354 86 104 0 1 0 1 0 0 0 0 0 0 0 1 7 1 4 6 0 0
1513341609 86 105 0 1 0 1 0 0 0 0 0 0 0 1 7 1 4 6 0 0
1513395911 87 105 0 1 0 1 0 0 0 0 0 0 0 1 7 1 4 6 0 0
1513496725 88 105 0 1 0 1 0 0 0 0 0 0 0 1 7 1 4 6 0 0
1513504065 89 105 0 1 0 1 0 0 0 0 0 0 0 1 7 1 4 6 0 0
1513537902 90 105 0 1 0 1 0 0 0 0 0 0 0 1 7 1 4 6 0 0
1513603961 91 105 0 1 0 1 0 0 0 0 0 0 0 1 7 1 4 6 0 0
1513677583 92 105 0 1 0 1 0 0 0 0 0 0 0 1 7 1 4 6 0 0
1513830317 93 105 0 1 0 1 0 0 0 0 0 0 0 1 7 1 4 6 0 0
1513857094 94 105 0 1 0 1 0 0 0 0 0 0 0 1 7 1 4 6 0 0
1514041578 95 105 0 1 0 1 0 0 0 0 0 0 0 1 7 1 4 6 0 0
1514757218 96 105 0 1 0 1 0 0 0 0 0 0 0 1 7 1 4 6 0 0
1514885281 97 105 0 1 0 1 0 0 0 0 0 0 0 1 7 1 4 6 0 0
1514929969 97 105 0 1 0 1 0 0 0 0 0 1 0 1 7 1 4 6 0 0
1515073552 99 105 0 1 0 1 0 0 0 0 0 1 0 1 7 1 4 6 0 0
1515196199 99 106 0 1 0 1 0 0 0 0 0 1 0 1 7 1 4 6 0 0
1515283039 100 106 0 1 0 1 0 0 0 0 0 1 0 1 7 1 4 6 0 0
1515353528 100 106 0 1 0 1 0 0 0 0 0 1 0 2 7 1 4 6 0 0
1515571419 101 106 0 1 0 1 0 0 0 0 0 1 0 2 7 1 4 6 0 0
1515671839 102 106 0 1 0 1 0 0 0 0 0 1 0 2 7 1 4 6 0 0
1515688769 103 106 0 1 0 1 0 0 0 0 0 1 0 2 7 1 4 6 0 0
1515694875 104 106 0 1 0 1 0 0 0 0 0 1 0 2 7 1 4 6 0 0
1515705968 105 106 0 1 0 1 0 0 0 0 0 1 0 2 7 1 4 6 0 0
1515730952 106 106 0 1 0 1 0 0 0 0 0 1 0 2 7 1 4 6 0 0
1515780528 107 106 0 1 0 1 0 0 0 0 0 1 0 2 7 1 4 6 0 0
1515831935 108 106 0 1 0 1 0 0 0 0 0 1 0 2 7 1 4 6 0 0
1515835597 109 106 0 1 0 1 0 0 0 0 0 1 0 2 7 1 4 6 0 0
1515854273 110 106 0 1 0 1 0 0 0 0 0 1 0 2 7 1 4 6 0 0
1515889676 111 106 0 1 0 1 0 0 0 0 0 1 0 2 7 1 4 6 0 0
1515912784 112 106 0 1 0 1 0 0 0 0 0 1 0 2 7 1 4 6 0 0
1515969373 113 106 0 1 0 1 0 0 0 0 0 1 0 2 7 1 4 6 0 0
1515985190 114 106 0 1 0 1 0 0 0 0 0 1 0 2 7 1 4 6 0 0
1516021199 115 106 0 1 0 1 0 0 0 0 0 1 0 2 7 1 4 6 0 0
1516098584 116 106 0 1 0 1 0 0 0 0 0 1 0 2 7 1 4 6 0 0
1516136930 117 106 0 1 0 1 0 0 0 0 0 1 0 2 7 1 4 6 0 0
1516229632 118 106 0 1 0 1 0 0 0 0 0 1 0 2 7 1 4 6 0 0
1516380845 119 106 0 1 0 1 0 0 0 0 0 1 0 2 7 1 4 6 0 0
1516399543 120 106 0 1 0 1 0 0 0 0 0 1 0 2 7 1 4 6 0 0
1516485837 121 106 0 1 0 1 0 0 0 0 0 1 0 2 7 1 4 6 0 0
1516501723 122 106 0 1 0 1 0 0 0 0 0 1 0 2 7 1 4 6 0 0
1516597062 123 106 0 1 0 1 0 0 0 0 0 1 0 2 7 1 4 6 0 0
1516684460 124 106 0 1 0 1 0 0 0 0 0 1 0 2 7 1 4 6 0 0
1516694872 125 106 0 1 0 1 0 0 0 0 0 1 0 2 7 1 4 6 0 0
1516696258 126 106 0 1 0 1 0 0 0 0 0 1 0 2 7 1 4 6 0 0
1516821932 127 106 0 1 0 1 0 0 0 0 0 1 0 2 7 1 4 6 0 0
1516862088 128 106 0 1 0 1 0 0 0 0 0 1 0 2 7 1 4 6 0 0
1516953133 129 106 0 1 0 1 0 0 0 0 0 1 0 2 7 1 4 6 0 0
1516954501 130 106 0 1 0 1 0 0 0 0 0 1 0 2 7 1 4 6 0 0
1517532207 131 106 0 1 0 1 0 0 0 0 0 3 0 2 7 2 4 6 0 0
1517954610 132 106 0 1 0 1 0 0 0 0 0 3 0 2 7 2 4 6 0 0
1518147563 133 106 0 1 0 1 0 0 0 0 0 3 0 2 7 2 4 6 0 0
1518148208 133 106 0 1 0 1 0 1 0 0 0 3 0 2 7 2 4 6 0 0
1518437467 133 106 0 1 0 1 0 1 0 0 0 3 0 2 7 2 5 6 0 0
1518605870 133 106 0 1 0 1 0 1 0 0 0 3 0 2 7 2 6 6 0 0
1518683661 133 106 1 1 0 1 0 1 0 0 0 3 0 2 7 2 6 6 0 0
1518687792 133 107 1 1 0 1 0 1 0 0 0 3 0 2 7 2 6 6 0 0
1518690093 133 108 1 1 0 1 0 1 0 0 0 3 0 2 7 2 6 6 0 0
1518930970 133 110 1 2 0 1 0 1 0 0 0 3 0 2 7 2 6 6 0 0
1519034425 133 110 2 2 0 1 0 1 0 0 0 3 0 2 7 2 6 6 0 0
1519119809 133 110 3 2 0 1 0 1 0 0 0 3 0 2 7 2 6 6 0 0
1519134393 133 111 3 2 0 1 0 1 0 0 0 3 0 2 7 2 6 6 0 0
1519137409 133 112 3 2 0 1 0 1 0 0 0 3 0 2 7 2 6 6 0 0
1519182738 133 112 3 2 0 1 0 1 0 0 0 4 0 2 7 2 6 6 0 0
1519182863 134 112 3 2 0 1 0 1 0 0 0 4 0 2 7 2 6 6 0 0
1519205369 135 112 3 2 0 1 0 1 0 0 0 4 0 2 7 2 6 6 0 0
1519262085 136 112 3 2 0 1 0 1 0 0 0 4 0 2 7 2 6 6 0 0
1519326537 137 112 3 2 0 1 0 1 0 0 0 4 0 2 7 2 6 6 0 0
1519330466 138 112 3 2 0 1 0 1 0 0 0 4 0 2 7 2 6 6 0 0
1519346523 138 112 3 2 0 1 0 1 0 0 0 4 0 2 7 2 7 6 0 0
1519535310 138 112 3 2 0 1 0 1 0 0 0 5 0 2 7 2 7 6 0 0
1519553384 139 112 3 2 0 1 0 1 0 0 0 5 0 2 7 2 7 6 0 0
1519566114 139 112 3 2 0 1 0 1 0 0 0 6 0 2 7 2 7 6 0 0
1519691607 140 112 3 2 0 1 0 1 0 0 0 6 0 2 7 2 7 6 0 0
1520262682 140 113 3 2 0 1 0 1 0 0 0 6 0 2 7 2 7 6 0 0
1520268959 140 114 3 2 0 1 0 1 0 0 0 6 0 2 7 2 7 6 0 0
1520270318 140 115 3 2 0 1 0 1 0 0 0 6 0 2 7 2 7 6 0 0
1520283516 140 116 3 2 0 1 0 1 0 0 0 6 0 2 7 2 7 6 0 0
1520370766 140 123 4 2 0 1 0 1 0 0 0 6 0 2 7 2 7 6 0 0
1520499063 140 123 4 2 0 1 0 1 0 0 0 7 0 2 7 2 7 6 0 0
1520499342 140 124 4 2 0 1 0 1 0 0 0 7 0 2 7 2 7 6 0 0
1520502148 140 125 4 2 0 1 0 1 0 0 0 7 0 2 7 2 7 6 0 0
1520504728 140 125 4 2 0 2 0 1 0 0 0 7 0 2 7 3 7 6 0 0
1520513656 140 125 4 2 0 2 0 1 0 0 0 8 0 2 7 3 7 6 0 0
1520522462 140 126 4 2 0 2 0 1 0 0 0 8 0 2 7 3 7 6 0 0
1520534078 140 127 4 2 0 2 0 1 0 0 0 8 0 2 7 3 7 6 0 0
1520602764 140 128 4 2 0 2 0 1 0 0 0 8 0 2 7 3 7 6 0 0
1520607309 140 129 4 2 0 2 0 1 0 0 0 8 0 2 7 3 7 6 0 0
1520607499 140 131 4 2 0 2 0 1 0 0 0 8 0 2 7 3 7 6 0 0
1520710673 140 132 4 2 0 2 0 1 0 0 0 8 0 2 7 3 7 6 0 0
1520774765 140 133 4 2 0 2 0 1 0 0 0 8 0 2 7 3 7 6 0 0
1520870971 140 134 4 2 0 2 0 1 0 0 0 8 0 2 7 3 7 6 0 0
1520883943 140 135 4 2 0 2 0 1 0 0 0 8 0 2 7 3 7 6 0 0
1520935069 141 135 4 2 0 2 0 1 0 0 0 8 0 2 7 3 7 6 0 0
1521089840 142 135 4 2 0 3 0 1 0 0 0 8 0 2 7 3 7 6 0 0
1521639761 143 135 4 2 0 3 0 1 0 0 0 8 0 2 7 3 7 6 0 0
1521639999 144 135 4 2 0 3 0 1 0 0 0 8 0 2 7 3 7 6 0 0
1521675057 145 136 4 2 0 3 0 1 0 0 0 8 0 2 7 3 7 6 0 0
1521724082 145 137 4 2 0 3 0 1 0 0 0 8 0 2 7 3 7 6 0 0
1522022380 146 137 4 2 0 3 0 1 0 0 0 8 0 2 7 3 7 6 0 0
1522337026 146 138 4 2 0 3 0 1 0 0 0 8 0 2 7 4 7 6 0 0
1522631969 147 138 4 2 0 3 0 1 0 0 0 8 0 2 7 4 7 6 0 0
1522632612 148 138 4 2 0 3 0 1 0 0 0 8 0 2 7 4 7 6 0 0
1522805006 149 138 4 2 0 3 0 1 0 0 0 8 0 2 7 4 7 6 0 0
1522901273 150 138 4 2 0 3 0 1 0 0 0 8 0 3 7 4 7 6 0 0
1522901636 150 138 4 2 0 3 0 1 0 0 0 8 0 4 7 4 7 6 0 0
1522901788 151 138 4 2 0 3 0 1 0 0 0 8 0 4 7 4 7 6 0 0
1522902165 151 138 4 2 0 3 0 1 0 0 0 8 0 4 7 4 7 6 0 0
1522902923 151 138 5 2 0 3 0 1 0 0 0 8 0 4 7 4 7 6 0 0
1522904392 152 138 5 2 0 3 0 1 0 0 0 8 0 4 7 4 7 6 0 0
1522904702 153 138 5 2 0 3 0 1 0 0 0 8 0 4 7 4 7 6 0 0
1522905719 154 138 5 2 0 3 0 1 0 0 0 8 0 4 7 4 7 6 0 0
1523155130 155 138 5 2 0 3 0 1 0 0 0 8 0 4 7 4 7 6 0 0
1523158539 156 138 5 2 0 3 0 1 0 0 0 8 0 4 7 4 7 6 0 0
1523162725 157 138 5 2 0 3 0 1 0 0 0 8 0 4 7 4 7 6 0 0
